system:index,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,mean,n_year,.geo
000000000000000004d9,20126,20,126,San Crist�bal Amatl�n,1054.273782729392,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004da,20127,20,127,San Crist�bal Amoltepec,1080.516215216854,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004db,20128,20,128,San Crist�bal Lachirioag,1742.9476940000295,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004dc,20129,20,129,San Crist�bal Suchixtlahuaca,663.7458527097275,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004dd,20130,20,130,San Dionisio del Mar,1214.1979065717671,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004de,20132,20,132,San Dionisio Ocotl�n,755.4658294999322,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004df,20133,20,133,San Esteban Atatlahuca,1992.9808970484703,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e0,20134,20,134,San Felipe Jalapa de D�az,3158.0711941710842,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e1,20135,20,135,San Felipe Tejal�pam,1235.54209807435,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e2,20223,20,223,San Juan Yatzona,1900.6425321871236,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e3,20136,20,136,San Felipe Usila,3071.3531990693286,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e4,20137,20,137,San Francisco Cahuacu�,1586.626499721059,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e5,20138,20,138,San Francisco Cajonos,2100.7023547230815,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e6,20142,20,142,San Francisco Huehuetl�n,1492.4239270499372,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e7,20143,20,143,San Francisco Ixhuat�n,1477.735531634685,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e8,20145,20,145,San Francisco Lachigol�,771.2887965154648,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e9,20140,20,140,San Francisco Chind�a,870.242476411515,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ea,20141,20,141,San Francisco del Mar,1450.7335691787573,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004eb,20144,20,144,San Francisco Jaltepetongo,738.0306968883772,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ec,20152,20,152,San Francisco Tlapancingo,1186.3199753727945,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ed,20153,20,153,San Gabriel Mixtepec,1243.0380593435611,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ee,20146,20,146,San Francisco Logueche,672.3717852051963,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ef,20147,20,147,San Francisco Nuxa�o,979.8296683812753,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f0,20148,20,148,San Francisco Ozolotepec,1368.1620783234982,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f1,20149,20,149,San Francisco Sola,1202.2726045601812,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f2,20150,20,150,San Francisco Telixtlahuaca,826.5756700276186,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f3,20215,20,215,San Juan Sayultepec,731.0144522670489,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f4,20216,20,216,San Juan Taba�,2032.6684278871387,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f5,20217,20,217,San Juan Tamazola,993.7347452476231,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f6,20157,20,157,San Jacinto Amilpas,703.3795825516183,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f7,20160,20,160,San Jer�nimo Silacayoapilla,906.1422377708822,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f8,20161,20,161,San Jer�nimo Sosola,722.9698266842046,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004f9,20158,20,158,San Jacinto Tlacotepec,1688.6943854351512,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004fa,20159,20,159,San Jer�nimo Coatl�n,1556.1207436106704,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004fb,20162,20,162,San Jer�nimo Taviche,1312.352589144004,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004fc,20163,20,163,San Jer�nimo Tec�atl,1319.5333373993635,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004fd,20164,20,164,San Jorge Nuchita,914.9317434237212,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004fe,20172,20,172,San Juan Achiutla,879.2721791859519,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ff,20238,20,238,San Mart�n de los Cansecos,723.6325269192457,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000500,20165,20,165,San Jos� Ayuquila,786.8580377537107,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000501,20166,20,166,San Jos� Chiltepec,3206.275064660249,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000502,20237,20,237,San Marcos Arteaga,809.5646526842427,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000503,20167,20,167,San Jos� del Pe�asco,1203.2663923356592,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000504,20168,20,168,San Jos� Estancia Grande,1561.7277752025798,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000505,20171,20,171,San Jos� Tenango,2937.2751412301727,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000506,20173,20,173,San Juan Atepec,1718.1964139383276,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000507,20174,20,174,�nimas Trujano,835.264268308878,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000508,20187,20,187,San Juan Coatz�spam,2351.6563718411444,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000509,20176,20,176,San Juan Bautista Coixtlahuaca,707.7901399393339,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000050a,20188,20,188,San Juan Colorado,2003.2493599501584,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000050b,20178,20,178,San Juan Bautista Guelache,525.1438025519518,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000050c,20241,20,241,San Mart�n Lachil�,1078.722655397195,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000050d,20180,20,180,San Juan Bautista Lo de Soto,1666.8880270360291,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000050e,20191,20,191,San Juan Chicomez�chil,1405.6173262058358,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000050f,20181,20,181,San Juan Bautista Suchitepec,726.9161670488991,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000510,20196,20,196,San Juan Evangelista Analco,1197.2487636072294,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000511,20182,20,182,San Juan Bautista Tlacoatzintepec,2819.0758070583515,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000512,20197,20,197,San Juan Guelav�a,932.1754464675992,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000513,20183,20,183,San Juan Bautista Tlachichilco,1012.305510473345,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000514,20184,20,184,San Juan Bautista Tuxtepec,2555.3809009243023,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000515,20185,20,185,San Juan Cacahuatepec,2092.0250384176,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000516,20186,20,186,San Juan Cieneguilla,1037.796281894048,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000517,20189,20,189,San Juan Comaltepec,2603.8626597098337,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000518,20192,20,192,San Juan Chilateca,759.078324995935,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000519,20193,20,193,San Juan del Estado,845.319508142092,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000051a,20561,20,561,Yaxe,907.1103978007457,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000051b,20194,20,194,San Juan del R�o,919.1076214456019,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000051c,20195,20,195,San Juan Diuxi,813.4665886968376,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000051d,20200,20,200,San Juan Juquila Mixes,1084.1683014619416,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000051e,20201,20,201,San Juan Juquila Vijanos,2270.7097863324943,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000051f,20202,20,202,San Juan Lachao,1695.564493231252,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000520,20218,20,218,San Juan Teita,1143.8017675582971,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000521,20206,20,206,San Juan de los Cu�s,532.7398551911144,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000522,20210,20,210,San Juan �um�,1061.62346622609,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000523,20214,20,214,San Juan Quiotepec,1707.941434169557,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000524,20208,20,208,San Juan Mixtepec,1545.2969479184487,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000525,20209,20,209,San Juan Mixtepec,1443.6242162633387,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000526,20281,20,281,San Miguel Tecomatl�n,823.1907670925646,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000527,20233,20,233,San Lucas Quiavin�,994.1737544760107,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000528,20219,20,219,San Juan Teitipac,940.6285075832542,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000529,20220,20,220,San Juan Tepeuxila,1279.9399192920687,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000052a,20221,20,221,San Juan Teposcolula,866.2099027430523,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000052b,20222,20,222,San Juan Yae�,2170.572758628522,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000052c,20224,20,224,San Juan Yucuita,629.0568121426245,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000052d,20243,20,243,San Mart�n Tilcajete,920.7177310589935,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000052e,20225,20,225,San Lorenzo,1763.4053353166469,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000052f,20248,20,248,San Mateo del Mar,1098.3312628603696,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000530,20226,20,226,San Lorenzo Albarradas,963.9640266064849,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000531,20227,20,227,San Lorenzo Cacaotepec,735.1739773235321,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000532,20228,20,228,San Lorenzo Cuaunecuiltitla,1631.9030174388515,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000533,20229,20,229,San Lorenzo Texmel�can,1685.5534245367785,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000534,20231,20,231,San Lucas Camotl�n,1805.541837750862,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000535,20232,20,232,San Lucas Ojitl�n,3214.969850639301,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000536,20234,20,234,San Lucas Zoqui�pam,1224.9971384133075,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000537,20235,20,235,San Luis Amatl�n,602.7846099230735,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000538,20236,20,236,San Marcial Ozolotepec,1584.5347147946718,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000539,20239,20,239,San Mart�n Huamel�lpam,996.0179208949689,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053a,20249,20,249,San Mateo Yoloxochitl�n,1792.5833822077718,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053b,20240,20,240,San Mart�n Itunyoso,1878.9239554255375,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053c,20242,20,242,San Mart�n Peras,1731.1761430586075,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053d,20260,20,260,San Miguel Alo�pam,1564.6417813310786,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053e,20261,20,261,San Miguel Amatitl�n,865.8201834097983,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000053f,20262,20,262,San Miguel Amatl�n,1590.4023205564263,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000540,20244,20,244,San Mart�n Toxpalan,483.69200289111745,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000541,20263,20,263,San Miguel Coatl�n,1434.6541606790045,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000542,20266,20,266,San Miguel del Puerto,1080.4081296439779,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000543,20245,20,245,San Mart�n Zacatepec,920.2370320089319,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000544,20246,20,246,San Mateo Cajonos,1705.634774158078,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000545,20267,20,267,San Miguel del R�o,1296.140406370163,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000546,20247,20,247,Capul�lpam de M�ndez,1286.4886670084843,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000547,20250,20,250,San Mateo Etlatongo,683.8940101614094,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000548,20276,20,276,San Miguel Santa Flor,1751.6448127606334,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000549,20277,20,277,Villa Sola de Vega,1551.7212196865794,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054a,20252,20,252,San Mateo Pe�asco,1141.3957951415846,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054b,20253,20,253,San Mateo Pi�as,1426.9768719996175,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054c,20254,20,254,San Mateo R�o Hondo,1587.2961379997146,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054d,20255,20,255,San Mateo Sindihui,1017.5618079720246,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054e,20256,20,256,San Mateo Tlapiltepec,651.7652744575286,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000054f,20257,20,257,San Melchor Betaza,1579.0541678320205,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000550,20258,20,258,San Miguel Achiutla,797.6864190349306,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000551,20259,20,259,San Miguel Ahuehuetitl�n,1001.585177746557,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000552,20268,20,268,San Miguel Ejutla,697.6266787399848,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000553,20269,20,269,San Miguel el Grande,1675.0015737831457,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000554,20272,20,272,San Miguel Panixtlahuaca,1908.6108514652562,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000555,20273,20,273,San Miguel Peras,1755.7909937609809,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000556,20284,20,284,San Miguel Tilqui�pam,795.2161615326539,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000557,20274,20,274,San Miguel Piedras,1078.6312469728425,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000558,20275,20,275,San Miguel Quetzaltepec,1790.1337007620875,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000559,20280,20,280,Villa Talea de Castro,2093.198722505389,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000055a,20282,20,282,San Miguel Tenango,849.9665092828292,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000055b,20283,20,283,San Miguel Tequixtepec,609.2112379074524,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000055c,20286,20,286,San Miguel Tlacotepec,1118.5604399295821,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000055d,20295,20,295,San Pablo Huixtepec,932.6704906311929,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000055e,20285,20,285,San Miguel Tlacamama,1656.7086567622098,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000055f,20288,20,288,San Miguel Yotao,2005.3827063469325,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000560,20289,20,289,San Nicol�s,865.4004071910704,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000561,20290,20,290,San Nicol�s Hidalgo,1003.1273263722658,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000562,20292,20,292,San Pablo Cuatro Venados,1699.693341704992,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000563,20294,20,294,San Pablo Huitzo,825.4443001199853,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000564,20303,20,303,San Pedro Cajonos,2232.09614109993,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000565,20299,20,299,San Pablo Yaganiza,1555.512417230167,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000566,20296,20,296,San Pablo Macuiltianguis,1768.787499439689,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000567,20297,20,297,San Pablo Tijaltepec,1410.5078008739877,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000568,20304,20,304,San Pedro Coxcaltepec C�ntaros,625.5924914438251,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000569,20300,20,300,San Pedro Amuzgos,2184.090874371374,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056a,20311,20,311,San Pedro Jaltepetongo,845.9356163093876,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056b,20301,20,301,San Pedro Ap�stol,823.1901047093529,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056c,20321,20,321,San Pedro Nopala,730.5169345878747,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056d,20302,20,302,San Pedro Atoyac,1943.7787451948825,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056e,20319,20,319,San Pedro Mixtepec,1498.4198473720496,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000056f,20305,20,305,San Pedro Comitancillo,966.7872876909902,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000570,20323,20,323,San Pedro Ocotepec,1912.4174049147464,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000571,20307,20,307,San Pedro Huamelula,849.0261588044833,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000572,20312,20,312,San Pedro Jicay�n,1736.3210880693662,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000573,20313,20,313,San Pedro Jocotipac,803.6354781003853,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000574,20314,20,314,San Pedro Juchatengo,1592.937717687892,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000575,20331,20,331,San Pedro Tida�,940.6800268258975,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000576,20315,20,315,San Pedro M�rtir,786.330793025485,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000577,20316,20,316,San Pedro M�rtir Quiechapa,688.9612364974339,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000578,20317,20,317,San Pedro M�rtir Yucuxaco,942.9239537623436,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000579,20318,20,318,San Pedro Mixtepec,1060.0979203179986,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000057a,20320,20,320,San Pedro Molinos,1469.7510916367173,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000057b,20322,20,322,San Pedro Ocopetatillo,1454.5441941022873,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000057c,20436,20,436,Santa Mar�a Texcatitl�n,791.3489718969587,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000057d,20325,20,325,San Pedro Quiatoni,798.8430457715004,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000057e,20360,20,360,Santa Ana Zegache,922.2722648321794,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000057f,20326,20,326,San Pedro Sochi�pam,2487.866727174866,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000580,20327,20,327,San Pedro Tapanatepec,1668.181450041932,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000581,20328,20,328,San Pedro Taviche,1042.2215804934854,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000582,20335,20,335,San Pedro Yaneri,2378.916834429218,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000583,20336,20,336,San Pedro Y�lox,2430.320017670495,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000584,20339,20,339,San Pedro y San Pablo Teposcolula,915.5658571387526,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000585,20341,20,341,San Pedro Yucunama,914.1813929434007,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000586,20342,20,342,San Raymundo Jalpan,960.8270510831211,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000587,20368,20,368,Santa Catarina Minas,694.9736393262357,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000588,20343,20,343,San Sebasti�n Abasolo,900.2524884156068,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000589,20346,20,346,San Sebasti�n Nicananduta,1119.8965934055905,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000058a,20345,20,345,San Sebasti�n Ixcapa,1809.2098750828698,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000058b,20356,20,356,Santa Ana del Valle,597.0148905080297,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000058c,20347,20,347,San Sebasti�n R�o Hondo,1525.3358495574355,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000058d,20348,20,348,San Sebasti�n Tecomaxtlahuaca,1847.3418501808353,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000058e,20349,20,349,San Sebasti�n Teitipac,932.5405911670283,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000058f,20359,20,359,Santa Ana Yareni,1448.7806936709646,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000590,20350,20,350,San Sebasti�n Tutla,702.1550624553973,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000591,20352,20,352,San Sim�n Zahuatl�n,893.1562715753838,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000592,20353,20,353,Santa Ana,948.2082760999369,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000593,20354,20,354,Santa Ana Ateixtlahuaca,1911.6079512980148,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000594,20355,20,355,Santa Ana Cuauht�moc,1862.0699575653289,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000595,20358,20,358,Santa Ana Tlapacoyan,1418.3880974244532,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000596,20361,20,361,Santa Catalina Quier�,1069.5134882905218,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000597,20362,20,362,Santa Catarina Cuixtla,1331.8691544992505,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000598,20363,20,363,Santa Catarina Ixtepeji,1491.6888881887387,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000599,20364,20,364,Santa Catarina Juquila,1682.2508720552805,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000059a,20369,20,369,Santa Catarina Quian�,1099.0780438214379,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000059b,20373,20,373,Santa Catarina Zapoquila,860.5906412226204,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000059c,20370,20,370,Santa Catarina Tayata,967.125547198287,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000059d,20371,20,371,Santa Catarina Ticu�,1477.3916074656524,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000059e,20372,20,372,Santa Catarina Yosonot�,1865.3708547050467,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000059f,20374,20,374,Santa Cruz Acatepec,1926.6646816352059,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005a0,20381,20,381,Santa Cruz Tacache de Mina,1035.0021737295215,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005a1,20375,20,375,Santa Cruz Amilpas,717.9935563802719,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005a2,20376,20,376,Santa Cruz de Bravo,1112.9111450367334,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005a3,20382,20,382,Santa Cruz Tacahua,1466.9282486152413,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005a4,20383,20,383,Santa Cruz Tayata,1045.895371501408,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005a5,20408,20,408,Santa Mar�a del Rosario,1010.3725030713238,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005a6,20387,20,387,Santa Gertrudis,824.867158405139,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005a7,20384,20,384,Santa Cruz Xitla,1061.162424597187,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005a8,20386,20,386,Santa Cruz Zenzontepec,1921.022465322898,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005a9,20414,20,414,Santa Mar�a Huazolotitl�n,1407.8879139607968,2013,"{""type"":""MultiPoint"",""coordinates"":[]}"
