system:index,01,02,03,04,05,06,07,08,09,10,11,12,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
000000000000000005c4,0.2923364825923033,2.236778042533181,2.6835484649195815,24.90281914701366,93.27524525228174,227.50701710672092,142.50433903751951,122.0050546015152,80.23938228987684,35.661527751672146,0.0,1.959419794756957,20393,20,393,Santa Luc�a Ocotl�n,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c5,47.735008442360254,46.7585393064097,39.99323574905485,40.1930375848577,113.18779125202519,598.2481110631657,508.8455109107758,487.87490028829865,374.0294982390576,200.53865716121524,61.83618833965972,63.16523817309956,20394,20,394,Santa Mar�a Alotepec,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c6,5.543772549288614,6.912248094933374,9.78402102368219,19.31384711469923,88.51952937432699,305.95049077136184,113.45943074158261,201.9901385337966,68.00702530622483,37.612871740204945,13.100530319895062,10.178543008736202,20395,20,395,Santa Mar�a Apazco,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c7,44.935255511332365,40.33615383859408,27.88390344684407,39.128980499202925,107.73868935795154,781.1483721975552,689.3965976844399,674.6301604448738,440.2962979623827,209.60239242295089,65.54049265586724,70.47002035076336,20396,20,396,Santa Mar�a la Asunci�n,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c8,5.850401439482493,10.564872442583972,9.469220945213255,51.379695404536875,77.82476610378134,377.7536326437929,282.43052945924865,235.856333598703,154.9059555243842,97.3744285881003,12.01352673876214,7.62744594740121,20397,20,397,Heroica Ciudad de Tlaxiaco,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005c9,1.3576576974951517,11.814533176225867,7.46138208037091,41.522854013623345,126.407446109148,339.1193266742354,240.309183529142,221.33234715249571,178.82663554636073,66.8027249804063,16.228392983172444,7.577458494099415,20398,20,398,Ayoquezco de Aldama,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ca,2.1736091043981496,5.5149237814913965,5.673588564333398,14.487614582540388,84.0616165368298,283.3026540895526,120.3440952140294,136.4439356014523,95.24509937754284,37.059067647555345,1.1872809870859211,3.108304527368438,20399,20,399,Santa Mar�a Atzompa,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005cb,7.89236369405972,4.324968362406313,9.900613623472719,17.417919689206347,98.01093044292622,231.23649581486356,114.39743074168534,111.36607927388891,76.55684153258294,37.62467985147391,6.358020092770186,5.920563586882058,20400,20,400,Santa Mar�a Camotl�n,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005cc,6.68031112228654,1.2681381809253611,1.514065350441641,2.5862506026055025,42.68782959214993,352.12014407555375,167.5326509940336,481.191831565005,268.70144650674985,264.5321653923642,13.518984423338265,1.7185871154281867,20402,20,402,Santa Mar�a Cortijo,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005cd,4.804960942816461,12.299474930854593,2.2470577484803185,40.94225762447635,134.39074805139126,313.4028098592356,238.67165984230485,353.64248358815115,148.40917729417941,81.73272722342921,21.188122812358813,11.927598455399849,20154,20,154,San Ildefonso Amatl�n,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ce,0.6951463631624301,8.448571145887204,3.6451502974922128,43.316518523989345,130.76591927342162,356.1791737404095,217.73385882518699,257.2053877499682,166.89058836042526,85.4116251228829,14.020065409897345,7.9531961644189595,20155,20,155,San Ildefonso Sola,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005cf,18.759146352194573,41.788134948168796,25.806976561458566,40.32409779133241,83.66441966039274,510.9537044530998,321.63648533967375,372.53208175436856,227.71099362227088,110.70252947192982,29.397086730910225,29.045209928524272,20156,20,156,San Ildefonso Villa Alta,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005d0,1.432460865036386,4.75550169241233,6.766817554098661,24.509433132703187,78.89225478250472,286.6905375621358,119.99269850527654,115.06578417879636,91.35025024023213,35.88758213011945,0.0,2.221556972284786,20403,20,403,Santa Mar�a Coyotepec,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005d1,2.3009798300811672,11.025227449038969,15.283770455773881,16.46522523842606,64.09653005828527,410.3842385381395,172.90940385342685,230.721800626493,121.92729168104451,52.91464739531474,12.712933724222623,7.515302496018753,20419,20,419,Santa Mar�a Jaltianguis,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005d2,6.822641493381051,7.279753950452083,1.4617543776149886,34.495227512676045,79.71029413146672,300.53035538380203,165.48890923700336,159.3016915788299,115.45211096057929,65.54810180626392,9.250224025568105,11.853946046345795,20405,20,405,Villa de Chilapa de D�az,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005d3,2.211235313579954,11.83700868672338,10.527678320325652,27.507924167041118,77.14246897204167,313.15358829498285,131.88115123058185,133.49251392134306,98.86409428530725,39.451677693991826,5.1993845643668335,3.1136100834813605,20409,20,409,Santa Mar�a del Tule,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005d4,7.609724993106348,6.785563430016753,9.663121020368965,18.722190477610976,87.8173082765003,303.9196325538306,112.21974455885322,162.56928867828555,65.30314876438305,42.9636367454314,14.549432589010271,9.350544260769356,20264,20,264,San Miguel Chicahua,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005d5,2.222194854418437,7.226277414957682,7.303074014186859,30.569315242767335,85.80466755231222,323.0429934342702,142.6620821317037,127.58609181245167,100.32924862702689,37.9724396387736,1.3634814182917276,3.1953428824742636,20411,20,411,Santa Mar�a Guelac�,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005d6,0.38577164212862647,3.9967945317427316,5.3422528422541085,15.631400929556953,75.33235866493649,232.8123110698329,118.65323425498272,98.19426085799932,66.84815822707283,34.00664724244012,6.998599853780534,8.336805883381103,20106,20,106,San Antonio Acutla,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005d7,69.72721355478343,32.90763915703727,18.386005779450315,20.752059071058813,63.972023392363326,467.9862728456728,520.6821132704864,547.2646216820599,386.5538168126384,259.41629964117556,80.98971967240709,57.067499970387,20198,20,198,San Juan Guichicovi,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005d8,7.609988692707364,14.793916463578196,13.413795757786414,35.349081820105845,81.59096895348192,398.60365544175716,245.43268792582705,247.1210892884794,168.48283809197616,53.70890193855994,28.43333946987901,13.998194952919892,20365,20,365,Santa Catarina Lachatao,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005d9,56.49443646089181,32.55884722624207,25.275204751232668,41.04982590099673,125.88612142054528,826.4993407325483,482.58810157326906,635.0645710211589,439.5625087602987,139.43531229414538,50.93119138422207,41.86664172775743,20002,20,002,Acatl�n de P�rez Figueroa,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005da,1.9885060897832285,3.2678914229763234,8.998004552174836,24.333476046787954,84.11436031661584,267.4994927897258,103.9389027752328,134.73740117162689,62.87532249375649,34.04677461391339,3.1939882032808726,2.5351248010341645,20006,20,006,Asunci�n Nochixtl�n,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005db,4.949340395725454,4.8238195351401005,5.156132091694335,5.899401820569481,50.05156295046329,309.6563593839267,199.8094498550621,396.2538401732933,109.8835145301655,67.28206068639597,5.749535959362617,7.366961669453526,20008,20,008,Asunci�n Tlacolulita,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005dc,61.26856611591783,103.27186471620034,53.88192020884563,62.94367872911095,162.73811532947772,914.7436749818467,573.0190150878828,812.7734632979701,438.0156489846653,274.3026455335151,97.66155945810637,127.92908327696185,20009,20,009,Ayotzintepec,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005dd,29.86036681689223,16.334355396298896,19.332680433562636,8.530670077089564,46.66097369178643,417.69830714265794,278.141165668704,412.90373787301775,241.79331510283538,146.06681311344872,35.03848356560883,31.078092008980263,20010,20,010,El Barrio de la Soledad,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005de,7.650303567218779,4.493387785339355,5.8227486092567435,27.84028861274719,72.52540819702146,319.61787697715755,175.57730960206985,138.60463384189606,120.32289841651914,122.20486908378601,6.91738128490448,0.9102724452495573,20055,20,055,Mariscala de Ju�rez,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005df,13.155172350784074,2.6634023875697355,9.105641979756257,9.360301290027179,33.179808316968625,302.8618840233736,213.32948365443744,403.5867538212102,125.80388172769679,66.11912631588449,23.420241292379085,16.263557206285018,20412,20,412,Santa Mar�a Guienagati,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e0,5.704439324065101,2.651194011863274,6.871854128213874,3.912296997042145,57.10433879446883,339.7290691228859,166.20827379276983,463.70554069205184,273.0385671777564,179.6604309945167,20.745615939047774,1.7215687890093039,20414,20,414,Santa Mar�a Huazolotitl�n,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e1,9.644559718858973,3.292450446710145,7.540672212283035,7.065079061096919,50.10391290565154,422.797121450995,352.83511303899695,492.6585376989288,405.70910872734237,233.1270981358921,29.054497092159025,3.7317906656838655,20415,20,415,Santa Mar�a Ipalapa,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e2,2.3032194568264868,4.015320623483018,7.360871123912611,17.441451484452994,80.7874834212121,221.21621222768172,120.47923949161178,96.88947533437099,52.52351771809031,29.94648525436818,6.968966004866228,8.789375716935906,20287,20,287,San Miguel Tulancingo,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e3,3.055770628505546,8.343300552285337,3.1082608439490453,36.364082410081146,88.36804817332225,401.57092446813505,234.63625390505965,437.4713316067277,234.5217852675293,117.77583421770456,22.97914041308847,6.8406610327678035,20291,20,291,San Pablo Coatl�n,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e4,2.744942708929938,7.827838168181881,3.462226442912706,16.440641466395903,83.06228437215017,313.57806578221954,118.89042103969788,156.1229713253499,96.17810218468075,44.41045312109711,8.423776012230865,5.160975253650909,20298,20,298,San Pablo Villa de Mitla,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e5,1.9623907295997536,6.045680389565937,8.661844603759421,21.427992767533343,76.94588470728384,292.1251082447289,121.81449218119604,125.3360209609829,93.39867633816885,35.0411076155086,0.03583329949675307,2.384789275584248,20385,20,385,Santa Cruz Xoxocotl�n,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e6,6.515213576978503,7.752770099888409,6.498621352565404,9.822599722585771,77.53822184758388,260.18256229003015,118.06825592836263,182.28748310272388,70.6468118205521,32.361911473600415,12.407163703558112,9.541492954216874,20416,20,416,Santa Mar�a Ixcatl�n,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e7,9.51640762364505,13.19769715599007,6.582710133351195,46.420375549599626,150.26419680964918,421.1167025488656,329.406285116678,324.68123197666176,307.16883796882183,99.03803268884009,24.202409064963355,13.334724814598632,20420,20,420,Santa Mar�a Lachix�o,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e8,4.710495091803063,8.932360301918699,8.621069568093471,34.933075874082505,104.03779402086812,325.8298441792413,188.74567335651767,161.13514488633328,135.3643014051947,36.838141389706166,8.205396081994756,6.267535966662218,20023,20,023,Cuil�pam de Guerrero,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005e9,7.728578812316389,19.94788491913949,10.653216079206496,37.3509437849845,143.69260352342286,506.0474818482384,385.4209447207887,566.5137684157219,335.0833150565812,318.8285302499115,76.53208353165948,16.398344628066294,20306,20,306,San Pedro el Alto,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ea,5.431367774236768,8.12648407164074,7.757075846762883,33.56117313929966,106.25709344773065,330.85936669395073,196.16272194726125,177.204325904165,145.6173155966259,41.524300847734715,9.953468540736607,6.640165519714355,20310,20,310,San Pedro Ixtlahuaca,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005eb,5.000974996872188,4.200050231332494,13.928811661489716,2.726735891128073,25.98782820407786,310.5411327091079,213.48786721798467,461.3383942571129,114.25044674738609,68.79443074620126,1.2342587700069794,9.258990566271066,20421,20,421,Santa Mar�a Mixtequilla,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ec,112.24002296022104,79.02596729569515,49.13288043501687,60.627931737899786,180.5191795327569,893.6024190967366,859.1939605863756,905.2529961602164,611.1218727726048,250.4204326629639,93.1273161613335,145.7992442403136,20309,20,309,San Pedro Ixcatl�n,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ed,0.0,0.6386558293242413,0.9347482759135501,6.4775312676506624,70.07677786658968,448.52956829800064,210.5645116737158,466.6311254117617,274.9423009281164,176.30756348541982,31.38508354439689,4.908306515757703,20324,20,324,San Pedro Pochutla,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ee,7.597725584647806,26.468830343014684,18.644560778942225,23.895695364564276,85.28745363864137,385.17831501536676,182.4707766846581,227.44384054674714,121.53625593133633,75.91498088415837,18.492602761715993,12.321894192485201,20337,20,337,San Pedro y San Pablo Ayutla,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ef,0.20148164304819974,7.61518434963443,0.7585203181613575,45.08856610980901,108.0334100008011,290.2162776697766,146.03925916227428,195.05192755867134,130.5158610441468,53.66731278896332,6.059733162143013,7.086279951984232,20351,20,351,San Sim�n Almolongas,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005f0,27.50674730866267,42.91544086621278,16.79566994799843,18.35292540320867,90.13495340628965,534.1954342705287,328.0198103828269,400.55392994659354,196.54753891626993,55.4546593010174,43.56799719806462,44.26888883516254,20425,20,425,Santa Mar�a P�palo,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005f1,2.9999930255483873,7.2262277626165075,10.558093664669755,41.949963515819896,99.03109594807766,346.6364087310168,257.2195662666075,212.87193219307628,146.92836743020777,68.48137607598066,13.926874720106031,9.117276298291614,20426,20,426,Santa Mar�a Pe�oles,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005f2,40.463077097710816,15.97840293443194,23.9732945271572,8.385887029530299,47.94219131671507,442.03079292326385,385.49173977362636,446.4950347937915,282.31725941008784,171.01103382846912,39.985997708709306,43.98078736642953,20427,20,427,Santa Mar�a Petapa,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005f3,11.989585361384243,18.421554789550044,6.4109439961827555,26.26280326305786,99.611272824982,390.2714519197541,277.7986565893785,545.9637147580956,187.30011569712892,79.73263507667993,22.402541970586498,23.891708663433274,20428,20,428,Santa Mar�a Quiegolani,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005f4,15.78467051188151,39.46851348876953,25.08095932006836,39.7413075764974,85.36555878321329,483.1080484390259,297.88979291915894,364.54495827356976,214.97415701548258,108.6790231068929,26.111626942952473,25.44944190979004,20432,20,432,Santa Mar�a Temaxcalapa,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005f5,5.231891558886113,9.092031703307452,0.3178550319800797,58.25788047781917,134.86083789980435,413.0435967337735,278.89585835077963,336.45891692137883,232.11741353803512,108.20802378923577,19.452987704266274,9.857226476712366,20429,20,429,Santa Mar�a Sola,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005f6,2.1925393645666236,4.717263655976442,6.008008361983823,25.066675595728956,50.58505470251962,249.7981230861341,201.4988049563943,178.55466874191382,101.59516695973268,50.241390518260225,7.1466493330031735,5.945830489400786,20430,20,430,Santa Mar�a Tataltepec,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005f7,6.145192396404134,5.701562554013936,6.5468466149518285,7.505817663211091,74.63508007869531,274.63133986667725,126.79308231267386,184.49752770641598,79.21472270368938,33.92957538632541,9.899776949960895,8.35614973532207,20431,20,431,Santa Mar�a Tecomavaca,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005f8,66.79597594109049,32.245687958409206,26.706993958213825,54.75540279220708,124.68927532324764,903.0770778265957,483.4536853899499,706.2771912669357,443.16056537433155,142.4467232105435,49.113272819051,44.93214782054684,20021,20,021,Cosolapa,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005f9,8.847374576240737,17.698000141185435,20.188800729996185,14.17513969650373,94.27756935876845,415.8635086941687,190.42520170107707,282.94549413091653,107.00747653849292,34.311161050887584,14.739650976771712,14.167143087335043,20175,20,175,San Juan Bautista Atatlahuca,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005fa,9.947732508394642,7.67378687604042,7.035938032581288,15.363762189485,87.71641274448815,286.3045064384827,109.41182416274454,182.83202861848673,63.81167554346266,38.40453796963674,13.35958275167119,12.804213816585063,20270,20,270,San Miguel Huautla,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005fb,6.149123208805665,14.105880215208407,5.881108989958035,28.949108809131683,55.08237482491186,477.55283670263765,143.20739824165727,512.5323999728186,227.30323670435757,222.64744608604298,10.043574713044245,8.085874648013355,20433,20,433,Santa Mar�a Temaxcaltepec,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005fc,5.917687205435003,6.035940224298767,7.304255499423131,11.46484273922868,69.90870093913527,253.57339365814113,101.29490059633471,205.94307131288895,61.6900316839465,30.583852359006325,8.644515181050718,7.4829148142854764,20436,20,436,Santa Mar�a Texcatitl�n,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005fd,12.926253601482935,34.08106645175389,22.54497455982935,36.378407258079164,95.1492315099353,379.7026776926858,303.874485321272,326.40004709448135,238.94918956756595,90.16480852762858,38.3038710923422,23.22304298877716,20442,20,442,Santa Mar�a Yalina,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005fe,17.09348750640917,13.299626903955115,7.066714275522561,22.497088928704006,76.17666480217821,395.69242200189575,261.14720789792034,307.1199060373878,174.12102450181254,88.54508683959767,22.31333679205235,19.16215822899755,20434,20,434,Santa Mar�a Teopoxco,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000005ff,56.050038183436676,71.46096956028659,26.982672228532685,26.373623407354547,140.37587124693627,801.6598883516648,610.2633007928438,691.8446889998867,359.3698993313547,142.0605991120432,89.86534241134046,116.12363298734029,20438,20,438,Santa Mar�a Tlalixtac,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000600,7.769692439839321,5.262163970192073,7.765176864807981,23.065527365292393,46.55754337964325,294.736775411325,272.88375261761826,358.3458065662288,123.56550299697723,66.6168226024221,19.53335925504036,11.567440690849034,20440,20,440,Santa Mar�a Totolapilla,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000601,7.965377652799927,12.324122038754549,6.096216523802125,34.67846655226373,76.47599393671207,318.93597069653595,241.37271237992616,275.294960285162,171.3068432823404,95.46688542427954,11.502894389164913,8.696538016393587,20444,20,444,Santa Mar�a Yolotepec,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000602,11.161973754617971,20.960694864372385,14.121765347125537,42.707108996738896,93.801550549404,418.57728992380675,268.01536840112885,292.5982432594605,209.47218237445256,63.697245916155225,41.42300519764981,19.966248586753977,20443,20,443,Santa Mar�a Yaves�a,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000603,8.626383398493676,10.220077120277978,4.878339661310798,32.7606983797191,59.19070370229957,286.8214087894519,248.6789380687557,208.59103761021407,113.60801804065704,79.52931644818555,10.895457442492654,8.716365837887542,20445,20,445,Santa Mar�a Yosoy�a,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000604,5.2755876848027,8.233814292874007,6.330877818178183,30.61860924809952,97.90962254246134,379.7902683312833,308.72781471686443,368.26230107737223,259.1199086983531,142.2385838375878,7.726291075019669,8.156939214827913,20448,20,448,Santa Mar�a Zaniza,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000605,1.2290911572804386,3.654396944435521,1.9233862803046806,17.332824960405,84.34409090413801,245.7499701239653,83.63922822983909,136.039640508723,61.74511418559939,25.81703237999373,1.5103769488476897,3.412906973083471,20449,20,449,Santa Mar�a Zoquitl�n,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000606,0.3374460316323615,3.5670989364772643,7.910696544430473,29.205029258480323,83.71425475702657,270.77171164364006,157.8298429436498,118.85123403660661,123.93444123825468,39.724410540097715,0.0,2.2530154872250243,20452,20,452,Santiago Ap�stol,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000607,2.1417155567944577,0.0,0.9630505636315723,4.946357626986773,33.97317216162998,227.01886825280332,76.4291643277839,279.32095422832253,97.2330432201419,46.71132601818147,2.459888728978194,3.40404054999043,20453,20,453,Santiago Astata,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000608,30.376716924222624,38.885830041418714,26.65338755985003,37.82636129405894,107.6554077756033,554.4401788821166,463.19422086628,440.1025263609362,313.29934347008634,170.71074933645568,62.75740718606657,53.141944013792894,20454,20,454,Santiago Atitl�n,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000609,7.909975143182673,5.715590922887089,10.044009945319809,19.80513848421228,74.04125576892882,299.63356629218765,173.0857059615866,113.83214856164754,95.76185489368197,85.30960393255299,13.136712856875121,3.592219492406336,20455,20,455,Santiago Ayuquililla,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000060a,31.71999505718103,109.76707015064326,39.163876227984275,45.100923979684225,133.5470647525252,804.9374439566326,466.75559943338476,604.3739147534532,304.2268956671941,163.57591462188898,79.35102282481249,69.47085369162347,20458,20,458,Santiago Comaltepec,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000060b,9.617939128890052,9.348159250196394,0.0,61.43749267704136,73.6688225663102,291.5035541608885,274.31505782468184,243.29888227250842,175.40973895877693,145.41355237445316,16.697825449007055,7.719766671235139,20461,20,461,Santiago del R�o,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000060c,5.291861164532871,2.91092368217634,7.906166273780791,16.62530169960385,89.91194139468757,234.51834444422752,121.66750750632913,109.39565151245667,85.61254331639043,46.65116407780021,4.421057715164468,5.7667524252460565,20462,20,462,Santiago Huajolotitl�n,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000060d,8.5268292642718,6.465645908710347,9.755276272644352,15.494426525417888,104.63392080074581,254.40508442308436,124.80961794709444,109.07668355661421,59.37732878881485,27.61108640809754,15.020888865293571,8.942101298864166,20464,20,464,Santiago Ihuitl�n Plumas,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000060e,24.61251388484534,16.905954019878305,13.446303233900904,19.61890508217504,55.97743233981696,370.06975897410075,355.0611064955309,417.57496953917104,234.5837237936916,155.6506902736403,55.822313768328826,41.451540855853736,20465,20,465,Santiago Ixcuintepec,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000060f,7.484759227921279,8.236274318401964,6.627024501690803,11.650920941558985,69.29880262208461,450.7308300934923,395.65678936277874,514.7654532726143,396.9915966203377,234.34058911926945,23.480938766339964,9.060754161862691,20466,20,466,Santiago Ixtayutla,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000610,64.7873432623788,46.91732170888306,33.00811271976418,47.622272563666684,164.81774085479472,829.5614707565273,585.8388811285722,723.3820793297258,389.79079065221305,285.281158524422,87.74994444276899,128.60104961624234,20468,20,468,Santiago Jocotepec,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000611,13.73633621464827,5.34630698364262,6.980813267972137,16.75603858247168,39.77324388363962,283.65494697479215,232.8868664106371,349.4484958047852,126.42825399891711,78.15878811910741,25.53386617357429,22.627349645720567,20470,20,470,Santiago Lachiguiri,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000612,13.610119993330667,39.1181064622974,25.5274435945226,49.63250085563141,84.04967225622808,487.1456151073335,359.24025963010826,447.69677766739505,275.8760049440203,104.0149162430569,38.47117392725535,25.781077832657825,20471,20,471,Santiago Lalopa,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000613,3.783455864067228,4.73179785560974,9.632285166164518,6.827086122444186,32.649786063325664,306.30479281930855,189.03454410106363,410.9449470657068,125.69499880117428,54.63747345315108,8.730011534627893,1.3888905180624724,20472,20,472,Santiago Laollaga,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000614,12.221939900523388,26.0734406920598,14.926485251953778,46.92180334644811,98.21780421861833,409.4359409240322,303.13388871483016,327.2952270737699,237.1793150650578,78.28760000915224,42.838694359151795,21.793105436366783,20473,20,473,Santiago Laxopa,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000615,4.34244120919056,2.5213568531070294,5.622467176185992,3.5924189543374907,40.8110596692213,336.6161430545433,184.00996016433547,450.03730791682483,273.4443549775678,278.9540973487758,16.441480272858712,1.8194722009503193,20474,20,474,Santiago Llano Grande,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000616,2.6696654719061557,3.9068044700604467,2.751391321006225,21.06413382480178,80.771306233822,275.19853400490825,102.19769882877013,129.21361176758137,69.39927207217956,26.279530224245505,3.696697759266599,3.4935367303310536,20475,20,475,Santiago Matatl�n,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000617,6.903066774253589,7.9714161154953045,15.679720377868959,24.433701242795234,82.14410508926832,213.0253925472166,105.31501456517685,93.75394238249498,65.5277744836956,41.84494021846882,7.227928340567777,4.890180025971546,20476,20,476,Santiago Miltepec,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000618,2.3919525146484375,5.087251663208008,8.317796468734741,25.79388666152954,86.8231348991394,284.1575469970703,175.8241090774536,127.93356990814209,138.6749382019043,36.991918087005615,0.0,5.409648180007935,20389,20,389,Santa In�s Yatzeche,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000619,3.0530649796462375,7.583976359645347,17.717928516490574,20.021377063519214,86.02489215509773,371.3800851801585,122.38041050979373,228.33954027883138,77.60256764332809,22.52993031614564,10.528135848954117,6.24479425715224,20478,20,478,Santiago Nacaltepec,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000061a,14.14886173071889,9.986421841417433,9.350094147500274,58.07138938573055,116.55377335631087,333.7526580005711,219.16545244448443,215.55082627665786,166.38388060972179,68.53059236438287,23.95465979824176,17.217408590923156,20479,20,479,Santiago Nejapilla,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000061b,1.8444556869378614,11.178259910732683,6.2985592757646085,17.430184536004884,88.81593864289269,490.66555454812675,276.5395893646812,428.5383508780269,271.8187349220207,299.76499682668725,49.78656319147861,7.631209097528119,20012,20,012,Candelaria Loxicha,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000061c,0.02624817502273377,4.562421146563667,5.239820177212011,34.3720948314944,91.82963917595008,269.08044261727923,132.36176430420994,147.7492284692044,105.23253321431056,41.914858729946744,2.926036569268205,4.656656486567024,20028,20,028,Heroica Ciudad de Ejutla de Crespo,1981,"{""type"":""MultiPoint"",""coordinates"":[]}"
