system:index,01,02,03,04,05,06,07,08,09,10,11,12,CVEGEO,CVE_ENT,CVE_MUN,NOMGEO,n_year,.geo
000000000000000002a2,13.680267082167067,9.038384013333598,7.740530098839241,40.891018435186595,52.67117746713733,197.13665190610024,160.96174572794897,220.84175177329828,147.38154369819264,96.59322296095289,11.151522710500673,4.476721091309856,15062,15,062,Ocoyoacac,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002a3,11.208953675697312,8.063487762773788,7.108521145198332,38.38452348182662,94.40848158423309,187.55579006882823,151.44846521044823,217.79022853490906,191.9487117760922,82.36612546148658,14.856146904229274,12.378229918415803,15103,15,103,Tlalmanalco,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002a4,10.103715923661037,3.351321118097778,5.805244220064041,22.37210851442729,47.027842990895536,126.6672459697047,104.90771154985359,106.47815053344618,69.15638040989003,44.35040153171999,6.798307899042223,4.721590779351849,15100,15,100,Tezoyuca,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002a5,5.8724358756538315,0.8112240285733545,1.1979661140346058,13.690531530437228,60.70843357213614,210.59200014801272,147.7670640422234,254.7939302593647,206.94735592645773,135.35381985306412,9.277327781135398,1.6049319527545483,15052,15,052,Malinalco,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002a6,12.073060922421154,7.5335987410581104,5.71108556590116,19.9225957330263,63.00137267538537,220.40975940430658,124.4054455802647,240.0995359336265,190.09556186662374,81.28101018991451,11.3083336023384,7.7363843800018826,15015,15,015,Atlautla,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002a7,12.687472400790819,6.156773928702948,8.771870188186213,36.04476444470155,48.964423826694684,135.76490491759412,85.09026497590578,93.92859363593949,62.51620006256955,46.19057559277559,7.6293211791636155,4.418610718700103,15016,15,016,Axapusco,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002a8,7.42547575397925,4.352072128924457,3.9917922220446855,23.40093934806911,59.074391369386156,185.30180320631376,116.58002505627549,178.5681786049496,133.22300536253238,80.8171544790268,6.069454727118666,6.209866679798474,15017,15,017,Ayapango,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002a9,13.404659061623901,4.680741709884114,7.616945331261997,39.42823448437173,72.72196192522713,226.81432409254495,150.17415758774052,226.34671662637857,198.90273681583022,94.92742514396942,14.301118166521361,6.470157366737691,15018,15,018,Calimaya,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002aa,14.441951726612292,9.254767558449192,6.217199227057005,41.362676178781605,68.47348977892023,179.75118875754507,151.99002449386998,231.62142056414956,126.51708625492297,100.3350464394218,5.205209860676213,2.7905520639921493,15019,15,019,Capulhuac,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ab,12.110560203069133,6.933807655776801,7.367269994004776,33.59152353829459,52.767617922080184,171.11721060777967,137.4030685628715,157.40614705964137,103.06583224629098,53.39198279223943,10.096043503598162,11.972187465743014,15020,15,020,Coacalco de Berrioz�bal,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ac,8.610537405300859,4.104613985334124,5.258616609680921,27.41329092011416,83.98038780958132,168.7288789211359,138.3022597857884,175.46585962467623,154.47498079887905,76.35108533658479,7.866973790907321,11.694945916197353,15022,15,022,Cocotitl�n,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ad,8.248483042132655,4.3846014914822815,6.336358371372482,40.677788039018445,42.433229768510664,126.34497790509738,96.41044865289359,93.69911862934589,63.49142223118652,45.534228334268164,6.7043943859625506,5.719173787761924,15010,15,010,Apaxco,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ae,18.622815518467515,2.4069455839969494,7.681054214636483,46.389303763707474,55.80280636582109,191.06351718637677,135.4482940921077,207.14587596831498,165.871953425584,90.01670026116902,6.833458133317806,3.011044356006163,15098,15,098,Texcalyacac,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002af,10.381724689501882,5.162877577738684,8.24531500521905,27.006685696012998,44.84293657573846,125.57741728278461,93.07246292516832,95.34038448268599,68.34648771038474,45.198200200099116,6.250689086529727,4.746503396763828,15092,15,092,Teotihuac�n,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002b0,10.195744794662133,3.853958451857838,5.593678581384802,24.65354721128391,40.84292860684502,127.28569335428621,103.62088422750136,101.6202209294235,70.69576539289652,41.71946132245899,6.343055846976982,4.57120243771117,15002,15,002,Acolman,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002b1,6.48076536345877,5.62678865520335,7.803769192642928,25.454439236972874,39.84372377329768,159.92883261066774,127.45195537772626,141.06705770835032,107.95445383056094,42.7474136438159,6.702329681064542,7.64990365702803,15024,15,024,Cuautitl�n,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002b2,9.934230956974757,0.0,7.639665256381608,39.83021262520907,76.51046330776093,261.4586276654974,167.99534482269186,219.3796559643278,222.24857396825251,110.86504651841652,19.75047254332875,6.008865767234081,15118,15,118,Zinacantepec,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002b3,15.7712767341342,3.647251886540045,9.982571845901017,38.65497585825997,57.24655183830721,211.40828692917694,165.71283502864583,187.94701543082613,185.65387667807775,77.17310935138217,13.227838115545508,7.208144373817637,15026,15,026,Chapa de Mota,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002b4,9.44970002387032,5.807074759468616,8.06022633277327,29.821248058184963,47.4281576125536,166.0927517868029,133.9112874316515,151.50469158771313,101.02647427138497,55.93008673947631,7.901225973157081,10.672532142128789,15109,15,109,Tultitl�n,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002b5,4.402969165804423,0.0,2.519323349452866,13.376397894875048,64.86715522423614,213.93578280228647,148.538454457588,206.63545739045605,152.55275459458986,139.41006686814546,7.929614475535864,3.5431762806655187,15107,15,107,Tonatico,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002b6,8.49405580255174,0.0,2.893423894385702,22.613039472914235,62.884784696274195,277.9501323643419,177.11136599815998,197.80855863868575,224.92935887390803,122.92600015512447,16.154805096645948,6.492629620217785,15007,15,007,Amanalco,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002b7,8.667798060811197,0.037837156262988524,1.1932041297385734,13.087983027816035,43.0182683530049,236.26577534842372,160.2118565176957,163.79543129862174,188.91793262767743,96.70730947713282,11.911119155086707,4.931368767614542,15032,15,032,Donato Guerra,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002b8,6.282337046176829,6.95628505209659,6.7773829269916455,27.77440663702944,37.5121750217803,147.82029606382898,106.20057676802291,119.60738204793726,94.64958783312049,39.68901427299418,2.6655470188627852,6.417161493098481,15059,15,059,Nextlalpan,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002b9,8.712607939976914,4.725515616673691,3.9477804337098052,18.960711667170894,46.52410058168266,242.5608482894531,142.97330499612372,187.7775610722029,154.09030515340663,68.70010177543531,16.503077074289326,6.35017928178494,15064,15,064,El Oro,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ba,6.85197522783505,0.9732552976885174,3.780301966432138,20.34752771630632,68.87435780531004,288.7509660814198,165.63642862147373,263.18322267313414,237.24167667507405,163.56516607237538,18.450485823204357,7.233549827260798,15004,15,004,Almoloya de Alquisiras,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002bb,2.07751879272729,0.872518683601272,0.0,5.523991263757034,33.20147781609243,265.6762990153229,179.12111013866715,334.5528244634516,199.6471502266611,153.14643295654668,10.948326380151007,0.0,15008,15,008,Amatepec,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002bc,9.848449971776164,1.5885097407816018,8.855766560504817,21.359700816881137,48.435710822020155,175.32701271202555,124.70997441418997,166.8364708040686,126.44785084619578,79.15783912464833,10.163060317987695,5.559597336710297,15001,15,001,Acambay de Ru�z Casta�eda,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002bd,9.916036856703595,3.5074995226243764,6.0174179238999175,26.440328497177006,54.3582475232082,128.249486475327,125.96294054412344,117.00303499567914,74.72014594078064,51.074403166304066,10.31798867208217,6.375749609800295,15011,15,011,Atenco,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002be,14.828001473464221,8.015421420043593,10.256899174463516,41.149460578782886,75.89763204747555,227.69288416750288,197.08871763921255,220.88448509842743,219.77465208535102,80.69491753531439,15.455111427868115,8.746769691448586,15060,15,060,Nicol�s Romero,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002bf,10.176268933877369,7.149603459758428,9.151830176929904,35.71732102572108,58.68860109539056,198.04102718108078,171.3379203866527,192.5916515045025,140.6275711996741,72.15825480848956,11.73848652780719,8.739813071688262,15013,15,013,Atizap�n de Zaragoza,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002c0,11.124166986329959,3.9049046261063043,5.376179996735411,36.35519769152657,90.72465077775423,131.72917311699663,114.80457875376844,115.80236709052748,81.28479347072664,73.21855769913053,7.801116156122072,7.6723791132859205,15029,15,029,Chicoloapan,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002c1,12.6904915233828,8.444764173255779,9.260948030453807,38.1362578374035,64.80307730413833,176.51971154392896,142.19286549541187,198.36854797039396,147.69982880691316,89.04552385267222,7.572867645407624,6.075625345392047,15027,15,027,Chapultepec,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002c2,10.749097613270848,2.3610814671835465,5.540212050053353,29.281602050253543,62.587275233880966,135.33045985513314,127.0987475452975,126.36807528197443,75.32135703378303,82.30392991440206,8.196044768174778,7.920722847605702,15058,15,058,Nezahualc�yotl,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002c3,14.09324042259478,8.779777250219794,8.721205403524287,51.91284399406583,68.0129672969089,255.42324438843076,207.56668616509904,252.3343077762454,223.80901514408635,93.36898616809472,17.67395004700212,7.779940001169841,15046,15,046,Jilotzingo,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002c4,1.100872424679055,0.0,0.0,3.99387964482669,33.097067286901954,261.744809921852,168.39216225967195,293.57566233268386,208.15482824293917,125.34067691255564,11.150060341410583,0.3227726711038071,15105,15,105,Tlatlaya,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002c5,8.435891214977293,4.127883877254585,6.507832862129983,27.693881010921565,51.37728617988966,148.7742155893761,143.7226378440857,134.12223803751607,80.19222991045785,53.550079056971214,9.106303360532312,7.23555048563901,15033,15,033,Ecatepec de Morelos,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002c6,16.94199957913611,5.252387388572652,3.05562171197166,38.44440054055601,70.28634456476084,206.44695211193178,144.64223376478247,231.49937729789804,175.23523859576548,122.0488584287885,10.421514513901371,0.8950917868060679,15043,15,043,Xalatlaco,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002c7,10.561676405710989,4.133470210805075,2.157098652111143,21.01529244085767,51.33740598272775,230.53716041941578,127.37293130468822,157.0528457648085,122.79148384202986,68.62750700112473,10.603182937512438,6.410552219643139,15074,15,074,San Felipe del Progreso,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002c8,13.30405680738344,6.463343081737587,8.59483897254511,42.41384951468626,52.664396917454305,178.79644408313774,144.6822611931643,171.50631909692214,134.1767470743027,82.49377074080742,8.738881245383455,1.1726892449373119,15087,15,087,Temoaya,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002c9,7.9861974087597325,4.5835767099740865,8.046715543530455,27.907009364887227,52.35308740159562,166.41030689560137,142.26170767312766,153.10767455347656,92.47806083265394,66.47752751358627,5.782268787937604,9.5518211030412,15104,15,104,Tlalnepantla de Baz,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ca,8.038167768336356,4.964508513848501,5.524491218479556,44.72028348778928,42.48613910251586,135.03425296559368,101.65904303527782,102.22296687456108,69.80014717920746,40.22366752015783,6.239304443733434,6.247472913038058,15096,15,096,Tequixquiac,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002cb,6.472246252327021,0.08123758639391322,5.135798622849348,23.00543496622705,50.00240789208419,264.4064900934829,163.2314787258835,219.65811971000377,219.57080460760562,135.01048248564265,12.871938421813423,5.213297689845042,15086,15,086,Temascaltepec,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002cc,0.7928564282540486,0.8845096281392643,0.009829132693562375,7.593064072032176,30.299872020149557,231.7052777876091,168.84864718161458,282.37280401543137,188.85590936531872,142.35534460644521,8.46545900103371,0.007222607484528711,15082,15,082,Tejupilco,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002cd,13.115913473573842,1.4128978252410886,10.279513847314568,28.839680855191084,49.942395513707936,192.92124334949384,136.4547556245156,186.7317084363284,138.56872905775526,83.53045180010126,10.220300660586405,4.508399125899016,15102,15,102,Timilpan,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ce,13.851453366486922,8.85338921132295,8.093729794025421,35.05093992793042,66.02954261199287,168.65691439483476,139.4560445184293,186.42899488366172,140.5996570224347,76.8350482997687,8.288040035444757,5.13941330495088,15055,15,055,Mexicaltzingo,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002cf,14.701997683598442,3.2582644224166866,4.722076851588029,28.19970691204071,56.60857406029334,125.23397621741661,99.85120189189911,109.98431075536288,64.86134219169617,54.40825090041527,6.284349258129414,4.77439783169673,15069,15,069,Papalotla,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002d0,4.993482413777427,0.0,5.06925001046558,24.29152181605797,55.03107553743998,256.09557831372075,155.09312568486166,235.58747439546298,232.52504199192865,147.8528587874599,11.873723699619385,4.121150605680442,15097,15,097,Texcaltitl�n,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002d1,4.744712126644545,8.074868922754851E-4,0.0,11.238918463805842,43.55400178566147,265.53168798541304,146.67690192398018,256.5113908188532,222.11365943553224,158.5590444419018,17.380310472388,1.5213044592092577,15080,15,080,Sultepec,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002d2,9.857741248411138,5.182852355759223,8.488355605680864,41.412093370563376,51.30824357742792,181.96111427453855,171.15883352075306,159.27188706974405,147.54392166766493,57.333384067409646,9.780248029022427,7.855441205449158,15095,15,095,Tepotzotl�n,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002d3,13.894881502599329,8.017639393742021,9.83057451046802,39.70762651192175,63.07492962560138,163.30929208768381,136.78945769772335,183.1231404615415,135.62057588591767,77.26251517155686,8.911793221291658,4.0051514248590205,15054,15,054,Metepec,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002d4,8.329395811808736,2.4298564496793245,0.1701951215141698,12.182104809660661,35.531473620314344,193.78276149222722,102.28310412043021,200.56590887998283,138.30976418005793,69.2512896437394,3.4419158483806416,3.414677235327269,15094,15,094,Tepetlixpa,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002d5,17.177266664501943,6.386613685630543,7.51278377420402,37.14450198951021,74.15795936410133,142.69988438515728,110.7385454979212,132.90563639774774,81.30691628428588,67.1550102551982,10.406988353206225,5.632635054487384,15093,15,093,Tepetlaoxtoc,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002d6,6.601595882625016,0.0,1.5218197962402797,7.825326909747305,24.82582212902826,216.83608946920953,157.82688946361785,175.50160304705304,158.04518397447933,97.96966145712615,7.011906724816135,0.6107967605319204,15078,15,078,Santo Tom�s,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002d7,4.61575064804243,0.0,1.6786943589086116,14.868553099010299,42.10400285637897,249.16695545611174,152.31379948927008,234.3694712945689,216.06557068244268,140.75722839562786,10.137174294927844,1.7561286809133447,15077,15,077,San Sim�n de Guerrero,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002d8,6.713229213885328,0.29188870669163364,7.437730436962486,29.922368265570906,71.35040323140117,254.40871812323292,165.31967110795554,256.6045202761418,239.11067625889643,155.47701312878908,15.063332555045841,8.188636651832597,15021,15,021,Coatepec Harinas,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002d9,10.469389819150154,5.498251053494978,4.048442513678726,24.04476977487749,59.30993710752177,227.80165831522956,132.20821354587184,212.09748926459713,179.5768460266318,76.30676514859019,11.597483818093796,9.128350437306203,15050,15,050,Juchitepec,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002da,15.945841971348068,5.539258155329472,4.486584267816666,40.096840358191514,65.14949957019294,205.1129066422067,151.95805088199413,238.99020396594338,173.81354473582627,119.2041527374037,8.913771315227294,1.18456585592237,15101,15,101,Tianguistenco,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002db,9.395416406184408,5.1605415890563355,5.457606314087597,33.37361606311897,88.6568647814627,160.43611140175514,133.1429528832558,163.91142170968544,147.37618009070417,83.33605323867644,9.352742918743205,12.19240300560193,15025,15,025,Chalco,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002dc,9.698457398875192,5.392267027700489,6.872952364046464,42.230321679602966,43.11740267005833,163.78729581020096,140.64414987780833,129.7713017084382,117.61309997601944,44.297934197566725,9.307144622911105,7.616006087850441,15023,15,023,Coyotepec,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002dd,10.61365723409452,2.2198917922792254,10.295144506021067,41.42918215881478,45.425670329849055,207.2609628714599,142.41348123087423,172.27677589679985,106.23184253799548,82.95261670694698,9.951232931850193,5.797829404679146,15045,15,045,Jilotepec,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002de,12.185865798579991,7.592738302951121,8.4796960514809,49.91207272795182,54.525574091617564,198.93323866828084,165.16887601619027,211.61758176988687,150.835224731059,88.62589963277179,9.753844111277585,4.497367713521804,15115,15,115,Xonacatl�n,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002df,5.178289194479057,0.3674977014532608,0.5620220975672946,13.582741101676786,55.42023746463801,244.56914145191237,155.36668428743423,207.7942427038865,173.31773675502615,141.89277271626972,13.613863456991362,2.817337637111087,15117,15,117,Zacualpan,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002e0,11.943490216678486,4.723565301596693,1.9939513175440815,16.558655224573197,59.620979525572494,274.5559313044955,166.00226593968753,193.15144303906666,170.5429064648834,73.69195520876413,14.987162266401828,6.279701624170651,15124,15,124,San Jos� del Rinc�n,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002e1,5.705289186160009,0.0,3.6632712845307314,6.191537293682711,21.224379143134442,229.54676491044376,167.2551386735616,206.026705012204,176.9432737216565,122.17062196186716,2.9520623294874486,0.10174916750286124,15066,15,066,Otzoloapan,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002e2,10.40450455258053,7.959404997608408,9.53455378978216,45.096962764999276,55.193812855929465,216.7017015641958,165.7743633955351,221.58741521076803,173.5676407258923,94.05840125087371,13.557895696947563,8.160349111322555,15057,15,057,Naucalpan de Ju�rez,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002e3,9.029847841996414,6.24197103885504,6.73894293491657,28.95567503342262,54.198212733635536,155.99436754446765,125.20314832834099,137.01039328941934,95.50809181653537,47.88199032269991,8.684680700302124,8.64567492558406,15125,15,125,Tonanitla,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002e4,9.085829160965893,4.608048903171554,4.85414200862551,30.43286475482549,79.24807750317535,181.66765868074543,143.0821500060223,183.35268412434107,154.75769540112282,89.67143766780316,9.701689985768422,12.22956733558568,15083,15,083,Temamatla,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002e5,16.48823216539937,4.770580171133539,10.793565584364949,32.10310146710258,50.228664705701796,187.85470683963456,129.97621786617813,174.0546985274448,153.1300455947756,85.56481641167977,9.269340851920525,5.2235085900968095,15056,15,056,Morelos,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002e6,12.13886162217484,2.6302354645876127,8.46805040786464,42.02630744232317,66.01903599099455,188.42079642350316,136.61885913878035,180.6869008595454,152.53804125655398,81.05904121356092,12.21509306742187,2.706074346115648,15106,15,106,Toluca,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002e7,7.124411353997305,0.0,1.2114353393662904,15.290934292001925,43.979680906458114,262.4967665469393,168.93771275757052,190.6767769324526,203.54949447848276,120.74648299244278,11.640274603045576,5.5762966532741025,15110,15,110,Valle de Bravo,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002e8,6.814238960390648,0.35541090031260075,1.4299136666497825,7.970653501572888,25.332016997320956,231.10531574016585,162.55296234904284,195.91268755480183,176.32172233542215,133.8001269540426,3.0836082358950194,0.0259991540122278,15116,15,116,Zacazonapan,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002e9,3.251438600115825,0.0,1.3608074546130915,11.355908439595092,59.303747060891595,209.68421291236032,142.62043982074425,217.80170029706227,170.96137899654272,135.82173106240086,7.558267071893888,1.299709448884754,15119,15,119,Zumpahuac�n,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ea,8.438396800366382,7.969415491266473,7.242249455413079,38.37250207821772,41.678394917805036,147.59825416503213,98.36052517898221,111.56414113265899,86.9251251118628,38.29631262464748,6.073839733906843,7.550968993937447,15120,15,120,Zumpango,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002eb,9.241011683572859,4.318582284484818,6.340276039801072,40.56447978604903,48.85988110641047,158.40675196757363,141.13636968211267,126.51614178175663,111.80929789081404,49.7125556864423,8.201601018841632,7.480459330523115,15035,15,035,Huehuetoca,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ec,12.096652622947014,8.393923738372537,10.09265139029754,46.84424685160831,55.580605653260555,249.24640670346517,192.14552173861006,245.41038370594646,205.4477350734932,107.93666650655773,16.321949785283383,6.443701749279347,15037,15,037,Huixquilucan,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ed,17.534905506172343,10.087802238580657,9.746934206961217,43.99691793668903,76.62085046077219,247.87244074519086,204.80561163743565,238.98361844893336,222.04386792189763,93.57147615301386,17.068772679507475,7.885723598034173,15038,15,038,Isidro Fabela,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ee,12.795724646084544,7.613232103239997,6.016245819546538,40.99551016204047,92.75164601176212,170.0878683541578,128.85750085033206,169.1995464170785,135.0602751195663,88.58694064461137,12.559909835821504,10.142735769017493,15039,15,039,Ixtapaluca,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002ef,18.78089602052547,6.096746276591363,8.235225821911387,39.90648970543054,56.87368372299153,138.4694493429621,105.07088407134403,112.00330458463716,73.0971413105845,51.92845959084946,10.689511998595947,4.3157255501149665,15065,15,065,Otumba,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f0,12.810629200483726,6.549689376580038,8.627567837150362,45.73640238204721,52.794865967626,177.22190530611533,148.97465406101225,187.10689136775162,135.77278530229245,82.37447398205698,9.099510969098283,3.0094017026906945,15067,15,067,Otzolotepec,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f1,13.941398815308036,10.092263859008519,10.26206369137491,44.00194814517597,51.66888900093018,182.79269412161403,156.02827516146186,212.58308866288928,144.97547607013223,87.76415436352197,10.063426920443433,5.339769742473417,15051,15,051,Lerma,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f2,12.36308487697884,2.712333261414811,4.463232945512843,29.44244785073363,82.88919553050289,130.5322432988956,116.79444994308331,120.19158719645606,84.39192922689296,72.82095917654627,9.090518237631999,8.536285212010513,15070,15,070,La Paz,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f3,10.34490565725676,7.500117632344518,11.665425112338212,28.307985489673676,38.407027110096486,140.4023875338808,83.59913735175213,78.45919071101811,48.3788226475765,38.21085830807273,6.357719209862416,5.61435819084669,15084,15,084,Temascalapa,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f4,5.626957247654597,7.425479290882746,8.138284186522165,21.81032403707504,36.58277335166931,164.81241432825723,118.67966188987096,132.62948617140452,108.28350943724314,34.179375036557516,6.154928227265676,8.425494821866353,15053,15,053,Melchor Ocampo,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f5,7.741954136706596,0.8434237519472731,9.223323568221062,39.69234202732749,45.056332927878195,202.3471107632456,107.36621139639168,102.30950022769231,70.78562815514091,51.55391949297707,8.10614451851469,3.7579229986795815,15071,15,071,Polotitl�n,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f6,16.26582095521321,0.873329298191161,8.476293663278012,42.78608445985623,60.28932474122794,195.1921035192589,134.2904511582795,199.93064390426562,160.1002600430312,82.97403585967294,7.880276945529957,5.2910294589273175,15072,15,072,Ray�n,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f7,14.334093450955605,6.953741269568875,8.118811261164,39.76650915624889,62.59103924770878,180.2806906003386,139.78092746865258,200.3728738919785,151.6437034236786,86.65338545847156,8.092883865038553,5.6002223344698345,15073,15,073,San Antonio la Isla,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f8,15.52535237403626,8.624941435266047,11.473688181410441,45.20357491107698,54.12432658038241,162.57749105007088,139.94861665938762,193.34886212044572,137.34321029896432,85.08178942634703,9.171091503285346,6.649972046943421,15076,15,076,San Mateo Atenco,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002f9,9.083653411099332,7.231202880335597,4.93804099569049,25.245176943472636,73.40289203104581,179.8603181996494,118.71025948558449,195.51810569528476,147.55963713378486,72.37989266456101,8.173296539045369,6.787417914892109,15009,15,009,Amecameca,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002fa,11.336558587078601,3.946704686105522,6.888977761026954,23.23333449691816,50.33933659311082,173.91866304003068,121.40182612361758,146.96475685305887,119.88919154950314,78.85260370320925,7.702408812052928,5.593034465862097,15048,15,048,Jocotitl�n,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002fb,9.368137365579607,2.217790146172047,4.200259683529536,29.541242415209606,79.49329282343389,123.77652393529812,119.66249072949091,114.57456418573857,80.86787979801494,75.25914340565603,7.652415311584871,6.8003967076539995,15031,15,031,Chimalhuac�n,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002fc,15.3834621864885,7.079653019548302,8.681621958372663,34.01252680191477,50.55027380281365,175.2762139368866,137.51053339117274,162.66111689946433,139.73209156956545,81.94467077367611,7.938868238000448,3.7388474507586134,15047,15,047,Jiquipilco,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000002fd,12.069985793387161,4.317279001327655,4.976681061462457,23.762723365742072,50.691270673067706,185.12232998813167,131.44265336710725,152.50391191742014,124.3159388603304,72.87908905746583,9.197206552143271,5.633773585898942,15042,15,042,Ixtlahuaca,1994,"{""type"":""MultiPoint"",""coordinates"":[]}"
